5.685753100000000559e+05	    7.031048219999999739e+06	    1.185900000000000034e+02
5.685752900000000373e+05	    7.031048660000000149e+06	    1.186500000000000057e+02
5.685741600000000326e+05	    7.031046799999999814e+06	    1.179500000000000028e+02
5.685741500000000233e+05	    7.031047269999999553e+06	    1.180600000000000023e+02
5.685741300000000047e+05	    7.031047730000000447e+06	    1.180700000000000074e+02
5.685741199999999953e+05	    7.031048209999999963e+06	    1.181500000000000057e+02
5.685740999999999767e+05	    7.031048669999999925e+06	    1.182000000000000028e+02
5.685740899999999674e+05	    7.031049150000000373e+06	    1.182199999999999989e+02
5.685740700000000652e+05	    7.031049629999999888e+06	    1.183100000000000023e+02
5.685740600000000559e+05	    7.031050110000000335e+06	    1.183100000000000023e+02
5.685740400000000373e+05	    7.031050580000000075e+06	    1.184099999999999966e+02
5.685740300000000279e+05	    7.031051059999999590e+06	    1.184500000000000028e+02
5.685740100000000093e+05	    7.031051540000000037e+06	    1.185000000000000000e+02
5.685740000000000000e+05	    7.031052019999999553e+06	    1.185499999999999972e+02
5.685739799999999814e+05	    7.031052490000000224e+06	    1.186200000000000045e+02
5.685746899999999441e+05	    7.031050250000000000e+06	    1.186099999999999994e+02
5.685735200000000186e+05	    7.031047519999999553e+06	    1.178599999999999994e+02
5.685735000000000000e+05	    7.031047969999999739e+06	    1.178900000000000006e+02
5.685734899999999907e+05	    7.031048459999999963e+06	    1.179500000000000028e+02
5.685734699999999721e+05	    7.031048919999999925e+06	    1.180000000000000000e+02
5.685734599999999627e+05	    7.031049400000000373e+06	    1.180499999999999972e+02
5.685734399999999441e+05	    7.031049919999999925e+06	    1.180799999999999983e+02
5.685734300000000512e+05	    7.031050370000000112e+06	    1.181500000000000057e+02
5.685734100000000326e+05	    7.031050849999999627e+06	    1.182100000000000080e+02
5.685734000000000233e+05	    7.031051360000000335e+06	    1.182400000000000091e+02
5.685733800000000047e+05	    7.031051839999999851e+06	    1.182999999999999972e+02
5.685733699999999953e+05	    7.031052280000000261e+06	    1.183299999999999983e+02
5.685733499999999767e+05	    7.031052799999999814e+06	    1.184099999999999966e+02
5.685733399999999674e+05	    7.031053269999999553e+06	    1.184600000000000080e+02
5.685733200000000652e+05	    7.031053740000000224e+06	    1.185199999999999960e+02
5.685733000000000466e+05	    7.031054240000000224e+06	    1.185799999999999983e+02
5.685732900000000373e+05	    7.031054690000000410e+06	    1.186200000000000045e+02
5.685728699999999953e+05	    7.031047610000000335e+06	    1.176299999999999955e+02
5.685728499999999767e+05	    7.031048089999999851e+06	    1.176899999999999977e+02
5.685728299999999581e+05	    7.031048589999999851e+06	    1.177300000000000040e+02
5.685728200000000652e+05	    7.031049049999999814e+06	    1.177699999999999960e+02
5.685728100000000559e+05	    7.031049509999999776e+06	    1.178400000000000034e+02
5.685727900000000373e+05	    7.031050000000000000e+06	    1.178700000000000045e+02
5.685727700000000186e+05	    7.031050500000000000e+06	    1.179500000000000028e+02
5.685727600000000093e+05	    7.031050959999999963e+06	    1.180199999999999960e+02
5.685727399999999907e+05	    7.031051459999999963e+06	    1.180300000000000011e+02
5.685727299999999814e+05	    7.031051910000000149e+06	    1.180799999999999983e+02
5.685727199999999721e+05	    7.031052389999999665e+06	    1.181400000000000006e+02
5.685726999999999534e+05	    7.031052889999999665e+06	    1.182000000000000028e+02
5.685726899999999441e+05	    7.031053379999999888e+06	    1.182199999999999989e+02
5.685726700000000419e+05	    7.031053849999999627e+06	    1.182999999999999972e+02
5.685726500000000233e+05	    7.031054379999999888e+06	    1.183200000000000074e+02
5.685726400000000140e+05	    7.031054830000000075e+06	    1.184099999999999966e+02
5.685726300000000047e+05	    7.031055269999999553e+06	    1.184600000000000080e+02
5.685726099999999860e+05	    7.031055780000000261e+06	    1.185199999999999960e+02
5.685725899999999674e+05	    7.031056250000000000e+06	    1.185499999999999972e+02
5.685723100000000559e+05	    7.031047870000000112e+06	    1.174699999999999989e+02
5.685723000000000466e+05	    7.031048349999999627e+06	    1.175199999999999960e+02
5.685722800000000279e+05	    7.031048870000000112e+06	    1.175600000000000023e+02
5.685722700000000186e+05	    7.031049320000000298e+06	    1.176099999999999994e+02
5.685722500000000000e+05	    7.031049790000000037e+06	    1.176700000000000017e+02
5.685722399999999907e+05	    7.031050299999999814e+06	    1.177500000000000000e+02
5.685722199999999721e+05	    7.031050790000000037e+06	    1.177800000000000011e+02
5.685722099999999627e+05	    7.031051250000000000e+06	    1.178400000000000034e+02
5.685721899999999441e+05	    7.031051740000000224e+06	    1.178900000000000006e+02
5.685721800000000512e+05	    7.031052209999999963e+06	    1.179500000000000028e+02
5.685721600000000326e+05	    7.031052690000000410e+06	    1.179800000000000040e+02
5.685721500000000233e+05	    7.031053169999999925e+06	    1.180300000000000011e+02
5.685721300000000047e+05	    7.031053629999999888e+06	    1.180700000000000074e+02
5.685721199999999953e+05	    7.031054120000000112e+06	    1.181500000000000057e+02
5.685720999999999767e+05	    7.031054580000000075e+06	    1.181899999999999977e+02
5.685720899999999674e+05	    7.031055049999999814e+06	    1.182500000000000000e+02
5.685720700000000652e+05	    7.031055519999999553e+06	    1.182600000000000051e+02
5.685720600000000559e+05	    7.031056000000000000e+06	    1.183299999999999983e+02
5.685716899999999441e+05	    7.031048429999999702e+06	    1.172900000000000063e+02
5.685716700000000419e+05	    7.031048900000000373e+06	    1.173700000000000045e+02
5.685716600000000326e+05	    7.031049379999999888e+06	    1.174200000000000017e+02
5.685716400000000140e+05	    7.031049870000000112e+06	    1.174699999999999989e+02
5.685716300000000047e+05	    7.031050349999999627e+06	    1.175100000000000051e+02
5.685716099999999860e+05	    7.031050820000000298e+06	    1.175400000000000063e+02
5.685715999999999767e+05	    7.031051290000000037e+06	    1.176099999999999994e+02
5.685715799999999581e+05	    7.031051790000000037e+06	    1.176599999999999966e+02
5.685715700000000652e+05	    7.031052280000000261e+06	    1.177199999999999989e+02
5.685715500000000466e+05	    7.031052759999999776e+06	    1.177800000000000011e+02
5.685715400000000373e+05	    7.031053269999999553e+06	    1.178299999999999983e+02
5.685715200000000186e+05	    7.031053719999999739e+06	    1.178500000000000085e+02
5.685715100000000093e+05	    7.031054179999999702e+06	    1.178900000000000006e+02
5.685714899999999907e+05	    7.031054669999999925e+06	    1.179600000000000080e+02
5.685714799999999814e+05	    7.031055150000000373e+06	    1.180499999999999972e+02
5.685714699999999721e+05	    7.031055620000000112e+06	    1.180900000000000034e+02
5.685714499999999534e+05	    7.031056110000000335e+06	    1.181800000000000068e+02
5.685711199999999953e+05	    7.031048490000000224e+06	    1.170900000000000034e+02
5.685711099999999860e+05	    7.031049000000000000e+06	    1.171400000000000006e+02
5.685710899999999674e+05	    7.031049459999999963e+06	    1.172300000000000040e+02
5.685710799999999581e+05	    7.031049929999999702e+06	    1.172600000000000051e+02
5.685710600000000559e+05	    7.031050450000000186e+06	    1.173200000000000074e+02
5.685710500000000466e+05	    7.031050889999999665e+06	    1.173500000000000085e+02
5.685710300000000279e+05	    7.031051389999999665e+06	    1.174200000000000017e+02
5.685710200000000186e+05	    7.031051879999999888e+06	    1.174699999999999989e+02
5.685710000000000000e+05	    7.031052320000000298e+06	    1.175000000000000000e+02
5.685709899999999907e+05	    7.031052790000000037e+06	    1.175600000000000023e+02
5.685709699999999721e+05	    7.031053280000000261e+06	    1.176099999999999994e+02
5.685709599999999627e+05	    7.031053740000000224e+06	    1.176899999999999977e+02
5.685709399999999441e+05	    7.031054219999999739e+06	    1.177300000000000040e+02
5.685709300000000512e+05	    7.031054700000000186e+06	    1.177800000000000011e+02
5.685709200000000419e+05	    7.031055169999999925e+06	    1.178299999999999983e+02
5.685709000000000233e+05	    7.031055629999999888e+06	    1.178799999999999955e+02
5.685704599999999627e+05	    7.031050019999999553e+06	    1.170000000000000000e+02
5.685704399999999441e+05	    7.031050530000000261e+06	    1.171000000000000085e+02
5.685704300000000512e+05	    7.031050990000000224e+06	    1.171400000000000006e+02
5.685704100000000326e+05	    7.031051500000000000e+06	    1.171800000000000068e+02
5.685704000000000233e+05	    7.031052000000000000e+06	    1.172600000000000051e+02
5.685703800000000047e+05	    7.031052440000000410e+06	    1.172999999999999972e+02
5.685703699999999953e+05	    7.031052919999999925e+06	    1.173599999999999994e+02
5.685703499999999767e+05	    7.031053400000000373e+06	    1.174200000000000017e+02
5.685703399999999674e+05	    7.031053879999999888e+06	    1.174699999999999989e+02
5.685703200000000652e+05	    7.031054379999999888e+06	    1.175300000000000011e+02
5.685703100000000559e+05	    7.031054860000000335e+06	    1.175799999999999983e+02
5.685703000000000466e+05	    7.031055330000000075e+06	    1.176099999999999994e+02
5.685702800000000279e+05	    7.031055809999999590e+06	    1.176700000000000017e+02
5.685699499999999534e+05	    7.031051429999999702e+06	    1.169900000000000091e+02
5.685699300000000512e+05	    7.031051919999999925e+06	    1.170499999999999972e+02
5.685699200000000419e+05	    7.031052370000000112e+06	    1.171200000000000045e+02
5.685699100000000326e+05	    7.031052860000000335e+06	    1.171500000000000057e+02
5.685698900000000140e+05	    7.031053349999999627e+06	    1.172000000000000028e+02
5.685698800000000047e+05	    7.031053809999999590e+06	    1.172800000000000011e+02
5.685698599999999860e+05	    7.031054280000000261e+06	    1.173400000000000034e+02
5.685698499999999767e+05	    7.031054769999999553e+06	    1.173799999999999955e+02
5.685698299999999581e+05	    7.031055259999999776e+06	    1.174600000000000080e+02
5.685698200000000652e+05	    7.031055740000000224e+06	    1.175100000000000051e+02
5.685692600000000093e+05	    7.031053299999999814e+06	    1.169900000000000091e+02
5.685692500000000000e+05	    7.031053799999999814e+06	    1.170499999999999972e+02
5.685692299999999814e+05	    7.031054259999999776e+06	    1.171099999999999994e+02
5.685692199999999721e+05	    7.031054750000000000e+06	    1.171800000000000068e+02
5.685691999999999534e+05	    7.031055230000000447e+06	    1.172400000000000091e+02
5.685769499999999534e+05	    7.031044349999999627e+06	    1.192000000000000028e+02
5.685764899999999907e+05	    7.031044780000000261e+06	    1.189699999999999989e+02
5.685762800000000279e+05	    7.031044370000000112e+06	    1.191400000000000006e+02
5.685760799999999581e+05	    7.031043950000000186e+06	    1.192699999999999960e+02
5.685759899999999907e+05	    7.031044959999999963e+06	    1.188799999999999955e+02
5.685757700000000186e+05	    7.031044509999999776e+06	    1.189800000000000040e+02
5.685755600000000559e+05	    7.031044099999999627e+06	    1.191400000000000006e+02
5.685753399999999674e+05	    7.031043660000000149e+06	    1.192999999999999972e+02
5.685757199999999721e+05	    7.031045669999999925e+06	    1.185400000000000063e+02
5.685755200000000186e+05	    7.031045259999999776e+06	    1.186800000000000068e+02
5.685753000000000466e+05	    7.031044820000000298e+06	    1.187900000000000063e+02
5.685750899999999674e+05	    7.031044410000000149e+06	    1.189399999999999977e+02
5.685748800000000047e+05	    7.031043980000000447e+06	    1.190600000000000023e+02
5.685746600000000326e+05	    7.031043540000000037e+06	    1.192199999999999989e+02
5.685750899999999674e+05	    7.031045599999999627e+06	    1.184800000000000040e+02
5.685748800000000047e+05	    7.031045179999999702e+06	    1.186099999999999994e+02
5.685746700000000419e+05	    7.031044759999999776e+06	    1.187500000000000000e+02
5.685744499999999534e+05	    7.031044320000000298e+06	    1.189000000000000057e+02
5.685742299999999814e+05	    7.031043870000000112e+06	    1.190300000000000011e+02
5.685740100000000093e+05	    7.031043440000000410e+06	    1.191700000000000017e+02
5.685738000000000466e+05	    7.031043019999999553e+06	    1.193500000000000085e+02
5.685746999999999534e+05	    7.031046299999999814e+06	    1.181599999999999966e+02
5.685744899999999907e+05	    7.031045870000000112e+06	    1.182999999999999972e+02
5.685742900000000373e+05	    7.031045469999999739e+06	    1.184399999999999977e+02
5.685740600000000559e+05	    7.031045019999999553e+06	    1.186000000000000085e+02
5.685738399999999674e+05	    7.031044570000000298e+06	    1.187000000000000028e+02
5.685736500000000233e+05	    7.031044179999999702e+06	    1.188400000000000034e+02
5.685734100000000326e+05	    7.031043709999999963e+06	    1.189900000000000091e+02
5.685731899999999441e+05	    7.031043280000000261e+06	    1.191200000000000045e+02
5.685729899999999907e+05	    7.031042870000000112e+06	    1.192699999999999960e+02
5.685742099999999627e+05	    7.031046669999999925e+06	    1.179500000000000028e+02
5.685739799999999814e+05	    7.031046209999999963e+06	    1.181200000000000045e+02
5.685737700000000186e+05	    7.031045780000000261e+06	    1.182699999999999960e+02
5.685735600000000559e+05	    7.031045360000000335e+06	    1.184000000000000057e+02
5.685733299999999581e+05	    7.031044910000000149e+06	    1.185400000000000063e+02
5.685731199999999953e+05	    7.031044480000000447e+06	    1.186400000000000006e+02
5.685729000000000233e+05	    7.031044040000000037e+06	    1.187999999999999972e+02
5.685726700000000419e+05	    7.031043589999999851e+06	    1.189300000000000068e+02
5.685724699999999721e+05	    7.031043179999999702e+06	    1.190900000000000034e+02
5.685722600000000093e+05	    7.031042759999999776e+06	    1.192100000000000080e+02
5.685720300000000279e+05	    7.031042299999999814e+06	    1.193200000000000074e+02
5.685735400000000373e+05	    7.031046719999999739e+06	    1.178599999999999994e+02
5.685733299999999581e+05	    7.031046290000000037e+06	    1.179900000000000091e+02
5.685731199999999953e+05	    7.031045870000000112e+06	    1.181200000000000045e+02
5.685728800000000047e+05	    7.031045410000000149e+06	    1.182400000000000091e+02
5.685726800000000512e+05	    7.031044990000000224e+06	    1.184200000000000017e+02
5.685724799999999814e+05	    7.031044599999999627e+06	    1.185400000000000063e+02
5.685722500000000000e+05	    7.031044129999999888e+06	    1.186700000000000017e+02
5.685720300000000279e+05	    7.031043690000000410e+06	    1.188299999999999983e+02
5.685718100000000559e+05	    7.031043259999999776e+06	    1.189500000000000028e+02
5.685715799999999581e+05	    7.031042809999999590e+06	    1.190900000000000034e+02
5.685713699999999953e+05	    7.031042370000000112e+06	    1.192300000000000040e+02
5.685727099999999627e+05	    7.031046309999999590e+06	    1.179099999999999966e+02
5.685725000000000000e+05	    7.031045889999999665e+06	    1.180600000000000023e+02
5.685722700000000186e+05	    7.031045440000000410e+06	    1.181700000000000017e+02
5.685720600000000559e+05	    7.031045019999999553e+06	    1.183200000000000074e+02
5.685718499999999767e+05	    7.031044589999999851e+06	    1.184699999999999989e+02
5.685716300000000047e+05	    7.031044160000000149e+06	    1.186000000000000085e+02
5.685714200000000419e+05	    7.031043750000000000e+06	    1.187500000000000000e+02
5.685712199999999721e+05	    7.031043330000000075e+06	    1.188599999999999994e+02
5.685710000000000000e+05	    7.031042900000000373e+06	    1.189900000000000091e+02
5.685707800000000279e+05	    7.031042469999999739e+06	    1.191200000000000045e+02
5.685705700000000652e+05	    7.031042049999999814e+06	    1.192800000000000011e+02
5.685731500000000233e+05	    7.031047200000000186e+06	    1.176599999999999966e+02
5.685729200000000419e+05	    7.031046750000000000e+06	    1.177699999999999960e+02
5.685726300000000047e+05	    7.031047589999999851e+06	    1.174900000000000091e+02
5.685724200000000419e+05	    7.031047169999999925e+06	    1.175700000000000074e+02
5.685721999999999534e+05	    7.031046719999999739e+06	    1.176700000000000017e+02
5.685719899999999907e+05	    7.031046299999999814e+06	    1.178100000000000023e+02
5.685717700000000186e+05	    7.031045860000000335e+06	    1.179800000000000040e+02
5.685715300000000279e+05	    7.031045400000000373e+06	    1.180900000000000034e+02
5.685713200000000652e+05	    7.031044980000000447e+06	    1.182500000000000000e+02
5.685710999999999767e+05	    7.031044540000000037e+06	    1.183900000000000006e+02
5.685708800000000047e+05	    7.031044089999999851e+06	    1.185000000000000000e+02
5.685706800000000512e+05	    7.031043690000000410e+06	    1.186400000000000006e+02
5.685704699999999721e+05	    7.031043280000000261e+06	    1.187699999999999960e+02
5.685702399999999907e+05	    7.031042809999999590e+06	    1.189399999999999977e+02
5.685700200000000186e+05	    7.031042379999999888e+06	    1.190499999999999972e+02
5.685698200000000652e+05	    7.031041969999999739e+06	    1.191800000000000068e+02
5.685695899999999674e+05	    7.031041500000000000e+06	    1.193400000000000034e+02
5.685721899999999441e+05	    7.031047830000000075e+06	    1.173799999999999955e+02
5.685719799999999814e+05	    7.031047419999999925e+06	    1.174099999999999966e+02
5.685717700000000186e+05	    7.031046990000000224e+06	    1.175000000000000000e+02
5.685715400000000373e+05	    7.031046530000000261e+06	    1.176500000000000057e+02
5.685713399999999674e+05	    7.031046129999999888e+06	    1.177900000000000063e+02
5.685711300000000047e+05	    7.031045700000000186e+06	    1.179200000000000017e+02
5.685709100000000326e+05	    7.031045269999999553e+06	    1.180700000000000074e+02
5.685707099999999627e+05	    7.031044870000000112e+06	    1.181899999999999977e+02
5.685704799999999814e+05	    7.031044419999999925e+06	    1.183299999999999983e+02
5.685702600000000093e+05	    7.031043980000000447e+06	    1.184800000000000040e+02
5.685700600000000559e+05	    7.031043580000000075e+06	    1.185900000000000034e+02
5.685698399999999674e+05	    7.031043129999999888e+06	    1.187300000000000040e+02
5.685696199999999953e+05	    7.031042700000000186e+06	    1.188599999999999994e+02
5.685694100000000326e+05	    7.031042280000000261e+06	    1.190300000000000011e+02
5.685691899999999441e+05	    7.031041830000000075e+06	    1.191599999999999966e+02
5.685689699999999721e+05	    7.031041400000000373e+06	    1.192800000000000011e+02
5.685716500000000233e+05	    7.031047990000000224e+06	    1.171899999999999977e+02
5.685714300000000512e+05	    7.031047549999999814e+06	    1.172600000000000051e+02
5.685711999999999534e+05	    7.031047089999999851e+06	    1.174000000000000057e+02
5.685709899999999907e+05	    7.031046669999999925e+06	    1.175400000000000063e+02
5.685707700000000186e+05	    7.031046240000000224e+06	    1.176700000000000017e+02
5.685705600000000559e+05	    7.031045809999999590e+06	    1.177800000000000011e+02
5.685703499999999767e+05	    7.031045389999999665e+06	    1.179399999999999977e+02
5.685701400000000140e+05	    7.031044969999999739e+06	    1.180700000000000074e+02
5.685699100000000326e+05	    7.031044519999999553e+06	    1.182199999999999989e+02
5.685696999999999534e+05	    7.031044099999999627e+06	    1.183299999999999983e+02
5.685694899999999907e+05	    7.031043669999999925e+06	    1.184699999999999989e+02
5.685692600000000093e+05	    7.031043209999999963e+06	    1.186200000000000045e+02
5.685690400000000373e+05	    7.031042769999999553e+06	    1.187300000000000040e+02
5.685688299999999581e+05	    7.031042370000000112e+06	    1.188900000000000006e+02
5.685685999999999767e+05	    7.031041900000000373e+06	    1.190300000000000011e+02
5.685684000000000233e+05	    7.031041490000000224e+06	    1.191400000000000006e+02
5.685681800000000512e+05	    7.031041059999999590e+06	    1.193299999999999983e+02
5.685711099999999860e+05	    7.031048200000000186e+06	    1.169900000000000091e+02
5.685709000000000233e+05	    7.031047780000000261e+06	    1.171000000000000085e+02
5.685706800000000512e+05	    7.031047349999999627e+06	    1.172500000000000000e+02
5.685704599999999627e+05	    7.031046910000000149e+06	    1.173799999999999955e+02
5.685702500000000000e+05	    7.031046490000000224e+06	    1.175100000000000051e+02
5.685700400000000373e+05	    7.031046059999999590e+06	    1.176200000000000045e+02
5.685698200000000652e+05	    7.031045639999999665e+06	    1.177800000000000011e+02
5.685696099999999860e+05	    7.031045209999999963e+06	    1.178799999999999955e+02
5.685693900000000140e+05	    7.031044769999999553e+06	    1.180600000000000023e+02
5.685691700000000419e+05	    7.031044330000000075e+06	    1.181899999999999977e+02
5.685689599999999627e+05	    7.031043910000000149e+06	    1.183400000000000034e+02
5.685687500000000000e+05	    7.031043490000000224e+06	    1.184600000000000080e+02
5.685685300000000279e+05	    7.031043049999999814e+06	    1.186200000000000045e+02
5.685683000000000466e+05	    7.031042599999999627e+06	    1.187800000000000011e+02
5.685680799999999581e+05	    7.031042160000000149e+06	    1.188799999999999955e+02
5.685678599999999860e+05	    7.031041730000000447e+06	    1.190199999999999960e+02
5.685676400000000140e+05	    7.031041280000000261e+06	    1.191500000000000057e+02
5.685674300000000512e+05	    7.031040849999999627e+06	    1.192900000000000063e+02
5.685699499999999534e+05	    7.031047419999999925e+06	    1.171299999999999955e+02
5.685697500000000000e+05	    7.031047019999999553e+06	    1.172699999999999960e+02
5.685695300000000279e+05	    7.031046580000000075e+06	    1.173799999999999955e+02
5.685693000000000466e+05	    7.031046120000000112e+06	    1.175300000000000011e+02
5.685690999999999767e+05	    7.031045730000000447e+06	    1.176500000000000057e+02
5.685688699999999953e+05	    7.031045259999999776e+06	    1.177999999999999972e+02
5.685686500000000233e+05	    7.031044820000000298e+06	    1.179300000000000068e+02
5.685684499999999534e+05	    7.031044419999999925e+06	    1.180900000000000034e+02
5.685682299999999814e+05	    7.031043990000000224e+06	    1.181899999999999977e+02
5.685680000000000000e+05	    7.031043530000000261e+06	    1.183500000000000085e+02
5.685678000000000466e+05	    7.031043139999999665e+06	    1.184699999999999989e+02
5.685675799999999581e+05	    7.031042700000000186e+06	    1.186400000000000006e+02
5.685673699999999953e+05	    7.031042269999999553e+06	    1.187600000000000051e+02
5.685671700000000419e+05	    7.031041870000000112e+06	    1.188799999999999955e+02
5.685669399999999441e+05	    7.031041419999999925e+06	    1.189900000000000091e+02
5.685667199999999721e+05	    7.031040969999999739e+06	    1.191400000000000006e+02
5.685665200000000186e+05	    7.031040589999999851e+06	    1.192900000000000063e+02
5.685691999999999534e+05	    7.031047179999999702e+06	    1.171299999999999955e+02
5.685689799999999814e+05	    7.031046740000000224e+06	    1.172400000000000091e+02
5.685687600000000093e+05	    7.031046299999999814e+06	    1.173900000000000006e+02
5.685685600000000559e+05	    7.031045900000000373e+06	    1.175199999999999960e+02
5.685683399999999674e+05	    7.031045459999999963e+06	    1.176599999999999966e+02
5.685681099999999860e+05	    7.031045009999999776e+06	    1.177800000000000011e+02
5.685679000000000233e+05	    7.031044580000000075e+06	    1.179300000000000068e+02
5.685676700000000419e+05	    7.031044129999999888e+06	    1.180499999999999972e+02
5.685674499999999534e+05	    7.031043700000000186e+06	    1.182000000000000028e+02
5.685672500000000000e+05	    7.031043290000000037e+06	    1.183400000000000034e+02
5.685670400000000373e+05	    7.031042860000000335e+06	    1.184800000000000040e+02
5.685668200000000652e+05	    7.031042419999999925e+06	    1.186000000000000085e+02
5.685666099999999860e+05	    7.031042009999999776e+06	    1.187199999999999989e+02
5.685663800000000047e+05	    7.031041549999999814e+06	    1.188799999999999955e+02
5.685661600000000326e+05	    7.031041120000000112e+06	    1.190199999999999960e+02
5.685659499999999534e+05	    7.031040700000000186e+06	    1.191800000000000068e+02
5.685657299999999814e+05	    7.031040259999999776e+06	    1.193299999999999983e+02
5.685684699999999721e+05	    7.031047009999999776e+06	    1.170199999999999960e+02
5.685682700000000186e+05	    7.031046599999999627e+06	    1.171800000000000068e+02
5.685680500000000466e+05	    7.031046169999999925e+06	    1.173400000000000034e+02
5.685678299999999581e+05	    7.031045730000000447e+06	    1.174699999999999989e+02
5.685676199999999953e+05	    7.031045309999999590e+06	    1.176099999999999994e+02
5.685674200000000419e+05	    7.031044910000000149e+06	    1.177400000000000091e+02
5.685671999999999534e+05	    7.031044469999999739e+06	    1.178900000000000006e+02
5.685669799999999814e+05	    7.031044019999999553e+06	    1.179900000000000091e+02
5.685667800000000279e+05	    7.031043629999999888e+06	    1.181500000000000057e+02
5.685665600000000559e+05	    7.031043190000000410e+06	    1.182900000000000063e+02
5.685663399999999674e+05	    7.031042750000000000e+06	    1.184300000000000068e+02
5.685661300000000047e+05	    7.031042339999999851e+06	    1.185199999999999960e+02
5.685659100000000326e+05	    7.031041900000000373e+06	    1.187000000000000028e+02
5.685656800000000512e+05	    7.031041450000000186e+06	    1.188400000000000034e+02
5.685654899999999907e+05	    7.031041049999999814e+06	    1.189800000000000040e+02
5.685652700000000186e+05	    7.031040610000000335e+06	    1.191099999999999994e+02
5.685650400000000373e+05	    7.031040160000000149e+06	    1.192500000000000000e+02
5.685677700000000186e+05	    7.031046790000000037e+06	    1.170400000000000063e+02
5.685675500000000466e+05	    7.031046349999999627e+06	    1.171800000000000068e+02
5.685673399999999674e+05	    7.031045929999999702e+06	    1.173400000000000034e+02
5.685671300000000047e+05	    7.031045509999999776e+06	    1.174800000000000040e+02
5.685669100000000326e+05	    7.031045080000000075e+06	    1.175799999999999983e+02
5.685666899999999441e+05	    7.031044650000000373e+06	    1.177699999999999960e+02
5.685664699999999721e+05	    7.031044209999999963e+06	    1.178700000000000045e+02
5.685662600000000093e+05	    7.031043790000000037e+06	    1.180199999999999960e+02
5.685660400000000373e+05	    7.031043339999999851e+06	    1.181700000000000017e+02
5.685658299999999581e+05	    7.031042919999999925e+06	    1.182900000000000063e+02
5.685655999999999767e+05	    7.031042469999999739e+06	    1.184099999999999966e+02
5.685653900000000140e+05	    7.031042049999999814e+06	    1.185700000000000074e+02
5.685649599999999627e+05	    7.031041200000000186e+06	    1.188299999999999983e+02
5.685647399999999907e+05	    7.031040750000000000e+06	    1.189800000000000040e+02
5.685645300000000279e+05	    7.031040330000000075e+06	    1.191899999999999977e+02
5.685669300000000512e+05	    7.031046540000000037e+06	    1.169900000000000091e+02
5.685667099999999627e+05	    7.031046099999999627e+06	    1.171599999999999966e+02
5.685664899999999907e+05	    7.031045669999999925e+06	    1.173100000000000023e+02
5.685662800000000279e+05	    7.031045240000000224e+06	    1.174399999999999977e+02
5.685660700000000652e+05	    7.031044820000000298e+06	    1.175900000000000034e+02
5.685658399999999674e+05	    7.031044360000000335e+06	    1.177300000000000040e+02
5.685656300000000047e+05	    7.031043940000000410e+06	    1.178700000000000045e+02
5.685654200000000419e+05	    7.031043530000000261e+06	    1.180000000000000000e+02
5.685651899999999441e+05	    7.031043070000000298e+06	    1.181400000000000006e+02
5.685649799999999814e+05	    7.031042660000000149e+06	    1.182500000000000000e+02
5.685647600000000093e+05	    7.031042200000000186e+06	    1.184000000000000057e+02
5.685645300000000279e+05	    7.031041759999999776e+06	    1.185700000000000074e+02
5.685643299999999581e+05	    7.031041349999999627e+06	    1.187000000000000028e+02
5.685658399999999674e+05	    7.031045669999999925e+06	    1.172199999999999989e+02
5.685656300000000047e+05	    7.031045240000000224e+06	    1.173500000000000085e+02
5.685654000000000233e+05	    7.031044780000000261e+06	    1.175100000000000051e+02
5.685649699999999721e+05	    7.031043940000000410e+06	    1.177699999999999960e+02
5.685645300000000279e+05	    7.031043059999999590e+06	    1.180300000000000011e+02
5.685643299999999581e+05	    7.031042669999999925e+06	    1.181599999999999966e+02
5.685641099999999860e+05	    7.031042230000000447e+06	    1.183400000000000034e+02
5.685647199999999721e+05	    7.031044820000000298e+06	    1.174399999999999977e+02
5.685645100000000093e+05	    7.031044389999999665e+06	    1.175499999999999972e+02
5.685642900000000373e+05	    7.031043950000000186e+06	    1.176700000000000017e+02
5.685640600000000559e+05	    7.031043500000000000e+06	    1.178500000000000085e+02
5.685638499999999767e+05	    7.031043089999999851e+06	    1.179699999999999989e+02
5.685660700000000652e+05	    7.031046120000000112e+06	    1.170600000000000023e+02
5.685651700000000419e+05	    7.031045709999999963e+06	    1.171299999999999955e+02
5.685649499999999534e+05	    7.031045280000000261e+06	    1.172800000000000011e+02
5.685644300000000512e+05	    7.031045580000000075e+06	    1.170900000000000034e+02
5.685642199999999721e+05	    7.031045160000000149e+06	    1.172100000000000080e+02
5.685640100000000093e+05	    7.031044740000000224e+06	    1.173700000000000045e+02
5.685638000000000466e+05	    7.031044309999999590e+06	    1.174800000000000040e+02
5.685635799999999581e+05	    7.031043879999999888e+06	    1.176099999999999994e+02
5.685633499999999767e+05	    7.031044990000000224e+06	    1.171700000000000017e+02
5.685631300000000047e+05	    7.031044559999999590e+06	    1.173500000000000085e+02
5.685773499999999767e+05	    7.031044280000000261e+06	    1.193200000000000074e+02
5.685767099999999627e+05	    7.031044080000000075e+06	    1.192900000000000063e+02
5.685766899999999441e+05	    7.031044559999999590e+06	    1.190799999999999983e+02
5.685766800000000512e+05	    7.031045030000000261e+06	    1.188900000000000006e+02
5.685754499999999534e+05	    7.031043870000000112e+06	    1.191700000000000017e+02
5.685754300000000512e+05	    7.031044330000000075e+06	    1.189500000000000028e+02
