5.685145100000000093e+05	    7.031206179999999702e+06	    1.253900000000000006e+02
5.685145100000000093e+05	    7.031205639999999665e+06	    1.254900000000000091e+02
5.685145100000000093e+05	    7.031205169999999925e+06	    1.255400000000000063e+02
5.685145100000000093e+05	    7.031204679999999702e+06	    1.256300000000000097e+02
5.685145200000000186e+05	    7.031204129999999888e+06	    1.257500000000000000e+02
5.685145200000000186e+05	    7.031203629999999888e+06	    1.257800000000000011e+02
5.685145200000000186e+05	    7.031203139999999665e+06	    1.258599999999999994e+02
5.685145200000000186e+05	    7.031202599999999627e+06	    1.259600000000000080e+02
5.685145300000000279e+05	    7.031202129999999888e+06	    1.260199999999999960e+02
5.685145300000000279e+05	    7.031201660000000149e+06	    1.261500000000000057e+02
5.685139100000000326e+05	    7.031208290000000037e+06	    1.253700000000000045e+02
5.685139200000000419e+05	    7.031207809999999590e+06	    1.254300000000000068e+02
5.685139200000000419e+05	    7.031206809999999590e+06	    1.255700000000000074e+02
5.685139200000000419e+05	    7.031206339999999851e+06	    1.256599999999999966e+02
5.685139300000000512e+05	    7.031205290000000037e+06	    1.257699999999999960e+02
5.685139300000000512e+05	    7.031204830000000075e+06	    1.258700000000000045e+02
5.685139300000000512e+05	    7.031204309999999590e+06	    1.259800000000000040e+02
5.685139399999999441e+05	    7.031203790000000037e+06	    1.260100000000000051e+02
5.685139399999999441e+05	    7.031203320000000298e+06	    1.261300000000000097e+02
5.685133599999999860e+05	    7.031207820000000298e+06	    1.256800000000000068e+02
5.685133699999999953e+05	    7.031206799999999814e+06	    1.258599999999999994e+02
5.685133699999999953e+05	    7.031206280000000261e+06	    1.258900000000000006e+02
5.685133800000000047e+05	    7.031205269999999553e+06	    1.260799999999999983e+02
5.685133800000000047e+05	    7.031204820000000298e+06	    1.262199999999999989e+02
5.685127600000000093e+05	    7.031208070000000298e+06	    1.259200000000000017e+02
5.685127700000000186e+05	    7.031207049999999814e+06	    1.260499999999999972e+02
5.685127700000000186e+05	    7.031206580000000075e+06	    1.262000000000000028e+02
5.685213499999999767e+05	    7.031203990000000224e+06	    1.239200000000000017e+02
5.685210700000000652e+05	    7.031204690000000410e+06	    1.241599999999999966e+02
5.685208699999999953e+05	    7.031204280000000261e+06	    1.240499999999999972e+02
5.685206500000000233e+05	    7.031203849999999627e+06	    1.239699999999999989e+02
5.685208100000000559e+05	    7.031205639999999665e+06	    1.245100000000000051e+02
5.685206300000000047e+05	    7.031205290000000037e+06	    1.244000000000000057e+02
5.685204300000000512e+05	    7.031204879999999888e+06	    1.243100000000000023e+02
5.685201999999999534e+05	    7.031204419999999925e+06	    1.241800000000000068e+02
5.685200000000000000e+05	    7.031204009999999776e+06	    1.240600000000000023e+02
5.685198000000000466e+05	    7.031203599999999627e+06	    1.239800000000000040e+02
5.685205400000000373e+05	    7.031206309999999590e+06	    1.247100000000000080e+02
5.685203200000000652e+05	    7.031205870000000112e+06	    1.246200000000000045e+02
5.685201099999999860e+05	    7.031205450000000186e+06	    1.245100000000000051e+02
5.685199100000000326e+05	    7.031205049999999814e+06	    1.244000000000000057e+02
5.685196899999999441e+05	    7.031204610000000335e+06	    1.243100000000000023e+02
5.685194799999999814e+05	    7.031204179999999702e+06	    1.241899999999999977e+02
5.685192800000000279e+05	    7.031203769999999553e+06	    1.240900000000000034e+02
5.685190600000000559e+05	    7.031203330000000075e+06	    1.239900000000000091e+02
5.685203699999999953e+05	    7.031207269999999553e+06	    1.250300000000000011e+02
5.685201600000000326e+05	    7.031206839999999851e+06	    1.250100000000000051e+02
5.685199499999999534e+05	    7.031206429999999702e+06	    1.248500000000000085e+02
5.685197299999999814e+05	    7.031205990000000224e+06	    1.247500000000000000e+02
5.685190999999999767e+05	    7.031204700000000186e+06	    1.244300000000000068e+02
5.685186899999999441e+05	    7.031203879999999888e+06	    1.241800000000000068e+02
5.685194699999999721e+05	    7.031206790000000037e+06	    1.250900000000000034e+02
5.685192500000000000e+05	    7.031206360000000335e+06	    1.249000000000000057e+02
5.685190400000000373e+05	    7.031205929999999702e+06	    1.247800000000000011e+02
5.685188399999999674e+05	    7.031205519999999553e+06	    1.246599999999999966e+02
5.685186300000000047e+05	    7.031205099999999627e+06	    1.245799999999999983e+02
5.685184200000000419e+05	    7.031204669999999925e+06	    1.244800000000000040e+02
5.685182099999999627e+05	    7.031204240000000224e+06	    1.243500000000000085e+02
5.685181500000000233e+05	    7.031205759999999776e+06	    1.248400000000000034e+02
5.685179399999999441e+05	    7.031205330000000075e+06	    1.247300000000000040e+02
5.685177099999999627e+05	    7.031204879999999888e+06	    1.246300000000000097e+02
5.685175300000000279e+05	    7.031204509999999776e+06	    1.244900000000000091e+02
5.685175700000000652e+05	    7.031206000000000000e+06	    1.249699999999999989e+02
5.685173599999999860e+05	    7.031205580000000075e+06	    1.248500000000000085e+02
5.685171400000000140e+05	    7.031205129999999888e+06	    1.247600000000000051e+02
5.685169300000000512e+05	    7.031204709999999963e+06	    1.246400000000000006e+02
5.685166400000000140e+05	    7.031205519999999553e+06	    1.249200000000000017e+02
5.685164499999999534e+05	    7.031205120000000112e+06	    1.248200000000000074e+02
5.685159699999999721e+05	    7.031205410000000149e+06	    1.250000000000000000e+02
5.685162800000000279e+05	    7.031205589999999851e+06	    1.249099999999999966e+02
5.685166199999999953e+05	    7.031205139999999665e+06	    1.247600000000000051e+02
5.685168699999999953e+05	    7.031205610000000335e+06	    1.248599999999999994e+02
5.685171600000000326e+05	    7.031205070000000298e+06	    1.246500000000000057e+02
5.685174200000000419e+05	    7.031205589999999851e+06	    1.247900000000000063e+02
5.685176999999999534e+05	    7.031206129999999888e+06	    1.249699999999999989e+02
5.685179000000000233e+05	    7.031204040000000037e+06	    1.243100000000000023e+02
5.685181600000000326e+05	    7.031204559999999590e+06	    1.244200000000000017e+02
5.685184200000000419e+05	    7.031205049999999814e+06	    1.245400000000000063e+02
5.685186700000000419e+05	    7.031205549999999814e+06	    1.246300000000000097e+02
5.685189300000000512e+05	    7.031206049999999814e+06	    1.247900000000000063e+02
5.685191800000000512e+05	    7.031206540000000037e+06	    1.249600000000000080e+02
5.685176099999999860e+05	    7.031204580000000075e+06	    1.244800000000000040e+02
5.685178599999999860e+05	    7.031205059999999590e+06	    1.246200000000000045e+02
5.685180999999999767e+05	    7.031205530000000261e+06	    1.247199999999999989e+02
5.685183699999999953e+05	    7.031206059999999590e+06	    1.248800000000000097e+02
5.685186199999999953e+05	    7.031206540000000037e+06	    1.250300000000000011e+02
5.685189000000000233e+05	    7.031203830000000075e+06	    1.240900000000000034e+02
5.685191300000000047e+05	    7.031204290000000037e+06	    1.241700000000000017e+02
5.685194000000000233e+05	    7.031204799999999814e+06	    1.243200000000000074e+02
5.685181600000000326e+05	    7.031203440000000410e+06	    1.242500000000000000e+02
5.685184000000000233e+05	    7.031203910000000149e+06	    1.241700000000000017e+02
5.685186600000000326e+05	    7.031204400000000373e+06	    1.243100000000000023e+02
5.685189000000000233e+05	    7.031204870000000112e+06	    1.244399999999999977e+02
5.685191700000000419e+05	    7.031205410000000149e+06	    1.245400000000000063e+02
5.685194200000000419e+05	    7.031205889999999665e+06	    1.246500000000000057e+02
5.685196800000000512e+05	    7.031206379999999888e+06	    1.248200000000000074e+02
5.685199599999999627e+05	    7.031206929999999702e+06	    1.250100000000000051e+02
5.685196700000000419e+05	    7.031205330000000075e+06	    1.244800000000000040e+02
5.685199200000000419e+05	    7.031205820000000298e+06	    1.245700000000000074e+02
5.685201800000000512e+05	    7.031206320000000298e+06	    1.247199999999999989e+02
5.685204499999999534e+05	    7.031206849999999627e+06	    1.248800000000000097e+02
5.685193000000000466e+05	    7.031203349999999627e+06	    1.239900000000000091e+02
5.685195500000000466e+05	    7.031203849999999627e+06	    1.240000000000000000e+02
5.685198000000000466e+05	    7.031204330000000075e+06	    1.241599999999999966e+02
5.685203299999999581e+05	    7.031205360000000335e+06	    1.243599999999999994e+02
5.685205799999999581e+05	    7.031205839999999851e+06	    1.245300000000000011e+02
5.685208299999999581e+05	    7.031206339999999851e+06	    1.246000000000000085e+02
5.685206600000000326e+05	    7.031203969999999739e+06	    1.239300000000000068e+02
5.685209200000000419e+05	    7.031204459999999963e+06	    1.240300000000000011e+02
5.685211899999999441e+05	    7.031204990000000224e+06	    1.241899999999999977e+02
5.685199000000000233e+05	    7.031203549999999814e+06	    1.239699999999999989e+02
5.685201500000000233e+05	    7.031204030000000261e+06	    1.240000000000000000e+02
5.685204000000000233e+05	    7.031204519999999553e+06	    1.241300000000000097e+02
5.685206700000000419e+05	    7.031205049999999814e+06	    1.242600000000000051e+02
5.685209399999999441e+05	    7.031205559999999590e+06	    1.244000000000000057e+02
5.685214300000000512e+05	    7.031204330000000075e+06	    1.239500000000000028e+02
5.685210500000000466e+05	    7.031203780000000261e+06	    1.238700000000000045e+02
5.685210400000000373e+05	    7.031204209999999963e+06	    1.240400000000000063e+02
5.685210300000000279e+05	    7.031204700000000186e+06	    1.242100000000000080e+02
5.685204799999999814e+05	    7.031203980000000447e+06	    1.240400000000000063e+02
5.685204699999999721e+05	    7.031204469999999739e+06	    1.242000000000000028e+02
5.685204599999999627e+05	    7.031204940000000410e+06	    1.243500000000000085e+02
5.685204499999999534e+05	    7.031205389999999665e+06	    1.244900000000000091e+02
5.685204399999999441e+05	    7.031205879999999888e+06	    1.246200000000000045e+02
5.685204300000000512e+05	    7.031206370000000112e+06	    1.248100000000000023e+02
5.685204200000000419e+05	    7.031206799999999814e+06	    1.250100000000000051e+02
5.685199799999999814e+05	    7.031204080000000075e+06	    1.241200000000000045e+02
5.685199599999999627e+05	    7.031205030000000261e+06	    1.243900000000000006e+02
5.685199399999999441e+05	    7.031205950000000186e+06	    1.247500000000000000e+02
5.685199300000000512e+05	    7.031206419999999925e+06	    1.248800000000000097e+02
5.685194300000000512e+05	    7.031203519999999553e+06	    1.240199999999999960e+02
5.685194200000000419e+05	    7.031203990000000224e+06	    1.241500000000000057e+02
5.685194100000000326e+05	    7.031204450000000186e+06	    1.243200000000000074e+02
5.685194000000000233e+05	    7.031204919999999925e+06	    1.244800000000000040e+02
5.685193900000000140e+05	    7.031205419999999925e+06	    1.246200000000000045e+02
5.685193800000000047e+05	    7.031205879999999888e+06	    1.247699999999999960e+02
5.685193699999999953e+05	    7.031206360000000335e+06	    1.249399999999999977e+02
5.685193599999999860e+05	    7.031206839999999851e+06	    1.250300000000000011e+02
5.685189399999999441e+05	    7.031203370000000112e+06	    1.240199999999999960e+02
5.685189300000000512e+05	    7.031204330000000075e+06	    1.243100000000000023e+02
5.685189200000000419e+05	    7.031204759999999776e+06	    1.244600000000000080e+02
5.685189000000000233e+05	    7.031205690000000410e+06	    1.247699999999999960e+02
5.685188900000000140e+05	    7.031206129999999888e+06	    1.249000000000000057e+02
5.685188800000000047e+05	    7.031206610000000335e+06	    1.251000000000000085e+02
5.685183900000000140e+05	    7.031203559999999590e+06	    1.241500000000000057e+02
5.685183800000000047e+05	    7.031204059999999590e+06	    1.243299999999999983e+02
5.685183699999999953e+05	    7.031204530000000261e+06	    1.244399999999999977e+02
5.685183699999999953e+05	    7.031204980000000447e+06	    1.245499999999999972e+02
5.685183599999999860e+05	    7.031205459999999963e+06	    1.247300000000000040e+02
5.685183499999999767e+05	    7.031205900000000373e+06	    1.248800000000000097e+02
5.685183399999999674e+05	    7.031206360000000335e+06	    1.251099999999999994e+02
5.685179599999999627e+05	    7.031203959999999963e+06	    1.243599999999999994e+02
5.685179499999999534e+05	    7.031204419999999925e+06	    1.244600000000000080e+02
5.685179300000000512e+05	    7.031205349999999627e+06	    1.247400000000000091e+02
5.685179200000000419e+05	    7.031205809999999590e+06	    1.248900000000000006e+02
5.685174100000000326e+05	    7.031204349999999627e+06	    1.245000000000000000e+02
5.685174000000000233e+05	    7.031204830000000075e+06	    1.246500000000000057e+02
5.685173900000000140e+05	    7.031205290000000037e+06	    1.247800000000000011e+02
5.685173800000000047e+05	    7.031205750000000000e+06	    1.249300000000000068e+02
5.685168900000000140e+05	    7.031204589999999851e+06	    1.246500000000000057e+02
5.685168800000000047e+05	    7.031205040000000037e+06	    1.247900000000000063e+02
5.685168699999999953e+05	    7.031205500000000000e+06	    1.249300000000000068e+02
5.685158100000000559e+05	    7.031205339999999851e+06	    1.250300000000000011e+02
5.685163200000000652e+05	    7.031205000000000000e+06	    1.248900000000000006e+02
5.685163100000000559e+05	    7.031205459999999963e+06	    1.249600000000000080e+02
5.685215400000000373e+05	    7.031204190000000410e+06	    1.238599999999999994e+02
5.685210500000000466e+05	    7.031205110000000335e+06	    1.242600000000000051e+02
5.685210500000000466e+05	    7.031204509999999776e+06	    1.240499999999999972e+02
5.685210500000000466e+05	    7.031203950000000186e+06	    1.239600000000000080e+02
5.685205000000000000e+05	    7.031206750000000000e+06	    1.248800000000000097e+02
5.685205000000000000e+05	    7.031206169999999925e+06	    1.246400000000000006e+02
5.685205000000000000e+05	    7.031205009999999776e+06	    1.242900000000000063e+02
5.685205100000000093e+05	    7.031204440000000410e+06	    1.241500000000000057e+02
5.685205100000000093e+05	    7.031203860000000335e+06	    1.239399999999999977e+02
5.685200799999999581e+05	    7.031206980000000447e+06	    1.250600000000000023e+02
5.685200899999999674e+05	    7.031206370000000112e+06	    1.247400000000000091e+02
5.685200899999999674e+05	    7.031205790000000037e+06	    1.245700000000000074e+02
5.685200899999999674e+05	    7.031205139999999665e+06	    1.243700000000000045e+02
5.685200899999999674e+05	    7.031204620000000112e+06	    1.242000000000000028e+02
5.685200999999999767e+05	    7.031204049999999814e+06	    1.240100000000000051e+02
5.685195999999999767e+05	    7.031204629999999888e+06	    1.242800000000000011e+02
5.685195999999999767e+05	    7.031204049999999814e+06	    1.241000000000000085e+02
5.685195999999999767e+05	    7.031203459999999963e+06	    1.239200000000000017e+02
5.685195799999999581e+05	    7.031206940000000410e+06	    1.251000000000000085e+02
5.685195899999999674e+05	    7.031206370000000112e+06	    1.248299999999999983e+02
5.685195899999999674e+05	    7.031205759999999776e+06	    1.246300000000000097e+02
5.685191300000000047e+05	    7.031206269999999553e+06	    1.248299999999999983e+02
5.685191300000000047e+05	    7.031205660000000149e+06	    1.246899999999999977e+02
5.685191400000000140e+05	    7.031205049999999814e+06	    1.244399999999999977e+02
5.685191400000000140e+05	    7.031204480000000447e+06	    1.242900000000000063e+02
5.685191400000000140e+05	    7.031203849999999627e+06	    1.240900000000000034e+02
5.685186600000000326e+05	    7.031206309999999590e+06	    1.248900000000000006e+02
5.685186700000000419e+05	    7.031205730000000447e+06	    1.247000000000000028e+02
5.685186700000000419e+05	    7.031205150000000373e+06	    1.245400000000000063e+02
5.685186700000000419e+05	    7.031204559999999590e+06	    1.243299999999999983e+02
5.685186700000000419e+05	    7.031203950000000186e+06	    1.241500000000000057e+02
5.685183299999999581e+05	    7.031206049999999814e+06	    1.248700000000000045e+02
5.685183399999999674e+05	    7.031205480000000447e+06	    1.247000000000000028e+02
5.685183399999999674e+05	    7.031204900000000373e+06	    1.244900000000000091e+02
5.685183399999999674e+05	    7.031204309999999590e+06	    1.243400000000000034e+02
5.685183399999999674e+05	    7.031203730000000447e+06	    1.241400000000000006e+02
5.685179000000000233e+05	    7.031206000000000000e+06	    1.249000000000000057e+02
5.685179000000000233e+05	    7.031205459999999963e+06	    1.247000000000000028e+02
5.685179000000000233e+05	    7.031204849999999627e+06	    1.245000000000000000e+02
5.685179100000000326e+05	    7.031204240000000224e+06	    1.243700000000000045e+02
5.685174399999999441e+05	    7.031205900000000373e+06	    1.249300000000000068e+02
5.685174399999999441e+05	    7.031205339999999851e+06	    1.247100000000000080e+02
5.685174499999999534e+05	    7.031204790000000037e+06	    1.245799999999999983e+02
5.685174499999999534e+05	    7.031204190000000410e+06	    1.244600000000000080e+02
5.685169300000000512e+05	    7.031205459999999963e+06	    1.248100000000000023e+02
5.685169300000000512e+05	    7.031204889999999665e+06	    1.246500000000000057e+02
5.685165300000000279e+05	    7.031205219999999739e+06	    1.248200000000000074e+02
5.685196800000000512e+05	    7.031207219999999739e+06	    1.249500000000000028e+02
5.685199000000000233e+05	    7.031207669999999925e+06	    1.247900000000000063e+02
5.685196700000000419e+05	    7.031208830000000075e+06	    1.244399999999999977e+02
5.685194599999999627e+05	    7.031208410000000149e+06	    1.245400000000000063e+02
5.685192299999999814e+05	    7.031207950000000186e+06	    1.246599999999999966e+02
5.685185600000000559e+05	    7.031206580000000075e+06	    1.250600000000000023e+02
5.685193299999999581e+05	    7.031209559999999590e+06	    1.241899999999999977e+02
5.685190999999999767e+05	    7.031209099999999627e+06	    1.242699999999999960e+02
5.685189000000000233e+05	    7.031208679999999702e+06	    1.244300000000000068e+02
5.685186700000000419e+05	    7.031208219999999739e+06	    1.245300000000000011e+02
5.685184399999999441e+05	    7.031207750000000000e+06	    1.246500000000000057e+02
5.685182399999999907e+05	    7.031207339999999851e+06	    1.247300000000000040e+02
5.685180200000000186e+05	    7.031206900000000373e+06	    1.248200000000000074e+02
5.685177800000000279e+05	    7.031206429999999702e+06	    1.249600000000000080e+02
5.685188399999999674e+05	    7.031209969999999739e+06	    1.240400000000000063e+02
5.685181700000000419e+05	    7.031208610000000335e+06	    1.243200000000000074e+02
5.685177199999999721e+05	    7.031207700000000186e+06	    1.245499999999999972e+02
5.685172800000000279e+05	    7.031206799999999814e+06	    1.247699999999999960e+02
5.685170700000000652e+05	    7.031206379999999888e+06	    1.248800000000000097e+02
5.685179399999999441e+05	    7.031209410000000149e+06	    1.240300000000000011e+02
5.685177299999999814e+05	    7.031208969999999739e+06	    1.241400000000000006e+02
5.685175000000000000e+05	    7.031208509999999776e+06	    1.242999999999999972e+02
5.685172800000000279e+05	    7.031208070000000298e+06	    1.244099999999999966e+02
5.685170500000000466e+05	    7.031207620000000112e+06	    1.245199999999999960e+02
5.685168299999999581e+05	    7.031207150000000373e+06	    1.246500000000000057e+02
5.685166099999999860e+05	    7.031206700000000186e+06	    1.247300000000000040e+02
5.685163900000000140e+05	    7.031206269999999553e+06	    1.248599999999999994e+02
5.685161700000000419e+05	    7.031205830000000075e+06	    1.249699999999999989e+02
5.685171800000000512e+05	    7.031209370000000112e+06	    1.239900000000000091e+02
5.685167399999999907e+05	    7.031208469999999739e+06	    1.242500000000000000e+02
5.685165300000000279e+05	    7.031208040000000037e+06	    1.243200000000000074e+02
5.685160899999999674e+05	    7.031207169999999925e+06	    1.246099999999999994e+02
5.685181500000000233e+05	    7.031209839999999851e+06	    1.239200000000000017e+02
5.685164599999999627e+05	    7.031208099999999627e+06	    1.243200000000000074e+02
5.685166899999999441e+05	    7.031208530000000261e+06	    1.242199999999999989e+02
5.685169100000000326e+05	    7.031208969999999739e+06	    1.241099999999999994e+02
5.685171300000000047e+05	    7.031209379999999888e+06	    1.239800000000000040e+02
5.685163699999999953e+05	    7.031208849999999627e+06	    1.241800000000000068e+02
5.685165200000000186e+05	    7.031206049999999814e+06	    1.249500000000000028e+02
5.685167500000000000e+05	    7.031206500000000000e+06	    1.248200000000000074e+02
5.685169899999999907e+05	    7.031206969999999739e+06	    1.247100000000000080e+02
5.685172099999999627e+05	    7.031207379999999888e+06	    1.245700000000000074e+02
5.685174399999999441e+05	    7.031207839999999851e+06	    1.245100000000000051e+02
5.685176600000000326e+05	    7.031208269999999553e+06	    1.243400000000000034e+02
5.685178800000000047e+05	    7.031208690000000410e+06	    1.242600000000000051e+02
5.685181099999999860e+05	    7.031209129999999888e+06	    1.241500000000000057e+02
5.685183499999999767e+05	    7.031209589999999851e+06	    1.240400000000000063e+02
5.685185600000000559e+05	    7.031210019999999553e+06	    1.239300000000000068e+02
5.685158699999999953e+05	    7.031205799999999814e+06	    1.249399999999999977e+02
5.685160899999999674e+05	    7.031206219999999739e+06	    1.248200000000000074e+02
5.685163200000000652e+05	    7.031206679999999702e+06	    1.247100000000000080e+02
5.685165500000000466e+05	    7.031207110000000335e+06	    1.246099999999999994e+02
5.685167600000000093e+05	    7.031207530000000261e+06	    1.245199999999999960e+02
5.685170000000000000e+05	    7.031207980000000447e+06	    1.243599999999999994e+02
5.685172099999999627e+05	    7.031208400000000373e+06	    1.242699999999999960e+02
5.685174300000000512e+05	    7.031208820000000298e+06	    1.241800000000000068e+02
5.685176700000000419e+05	    7.031209280000000261e+06	    1.240499999999999972e+02
5.685178900000000140e+05	    7.031209719999999739e+06	    1.239399999999999977e+02
5.685171199999999953e+05	    7.031206120000000112e+06	    1.250000000000000000e+02
5.685173599999999860e+05	    7.031206570000000298e+06	    1.248700000000000045e+02
5.685175700000000652e+05	    7.031206980000000447e+06	    1.247600000000000051e+02
5.685177800000000279e+05	    7.031207400000000373e+06	    1.246599999999999966e+02
5.685180100000000093e+05	    7.031207839999999851e+06	    1.245400000000000063e+02
5.685182500000000000e+05	    7.031208299999999814e+06	    1.244500000000000028e+02
5.685184499999999534e+05	    7.031208690000000410e+06	    1.243400000000000034e+02
5.685189200000000419e+05	    7.031209589999999851e+06	    1.241200000000000045e+02
5.685191300000000047e+05	    7.031210000000000000e+06	    1.240000000000000000e+02
5.685179300000000512e+05	    7.031206580000000075e+06	    1.248900000000000006e+02
5.685181500000000233e+05	    7.031207009999999776e+06	    1.247900000000000063e+02
5.685183800000000047e+05	    7.031207440000000410e+06	    1.246700000000000017e+02
5.685185999999999767e+05	    7.031207860000000335e+06	    1.245700000000000074e+02
5.685188299999999581e+05	    7.031208320000000298e+06	    1.245000000000000000e+02
5.685190600000000559e+05	    7.031208759999999776e+06	    1.243599999999999994e+02
5.685192800000000279e+05	    7.031209190000000410e+06	    1.242400000000000091e+02
5.685195100000000093e+05	    7.031209639999999665e+06	    1.241700000000000017e+02
5.685196700000000419e+05	    7.031207490000000224e+06	    1.248100000000000023e+02
5.685198800000000047e+05	    7.031207889999999665e+06	    1.247300000000000040e+02
5.685201099999999860e+05	    7.031208330000000075e+06	    1.245499999999999972e+02
5.685188399999999674e+05	    7.031206969999999739e+06	    1.248800000000000097e+02
5.685190799999999581e+05	    7.031207429999999702e+06	    1.247699999999999960e+02
5.685192900000000373e+05	    7.031207839999999851e+06	    1.247000000000000028e+02
5.685195100000000093e+05	    7.031208280000000261e+06	    1.245700000000000074e+02
5.685197500000000000e+05	    7.031208719999999739e+06	    1.244300000000000068e+02
5.685201899999999441e+05	    7.031207379999999888e+06	    1.249500000000000028e+02
5.685199100000000326e+05	    7.031207349999999627e+06	    1.249099999999999966e+02
5.685199000000000233e+05	    7.031207849999999627e+06	    1.247600000000000051e+02
5.685193499999999767e+05	    7.031207309999999590e+06	    1.248599999999999994e+02
5.685193399999999674e+05	    7.031207799999999814e+06	    1.247300000000000040e+02
5.685193299999999581e+05	    7.031208330000000075e+06	    1.245199999999999960e+02
5.685193200000000652e+05	    7.031208830000000075e+06	    1.243900000000000006e+02
5.685193100000000559e+05	    7.031209330000000075e+06	    1.242500000000000000e+02
5.685193000000000466e+05	    7.031209849999999627e+06	    1.240900000000000034e+02
5.685188699999999953e+05	    7.031207120000000112e+06	    1.249099999999999966e+02
5.685188599999999860e+05	    7.031207580000000075e+06	    1.247300000000000040e+02
5.685188499999999767e+05	    7.031208099999999627e+06	    1.245799999999999983e+02
5.685188399999999674e+05	    7.031208599999999627e+06	    1.244000000000000057e+02
5.685188299999999581e+05	    7.031209089999999851e+06	    1.242699999999999960e+02
5.685188200000000652e+05	    7.031209620000000112e+06	    1.241200000000000045e+02
5.685188100000000559e+05	    7.031210129999999888e+06	    1.239900000000000091e+02
5.685183299999999581e+05	    7.031206910000000149e+06	    1.248800000000000097e+02
5.685183200000000652e+05	    7.031207379999999888e+06	    1.247699999999999960e+02
5.685182900000000373e+05	    7.031208900000000373e+06	    1.242900000000000063e+02
5.685182700000000186e+05	    7.031209910000000149e+06	    1.239800000000000040e+02
5.685179100000000326e+05	    7.031206269999999553e+06	    1.250900000000000034e+02
5.685179000000000233e+05	    7.031206780000000261e+06	    1.248500000000000085e+02
5.685178900000000140e+05	    7.031207290000000037e+06	    1.247100000000000080e+02
5.685178800000000047e+05	    7.031207809999999590e+06	    1.245400000000000063e+02
5.685178699999999953e+05	    7.031208290000000037e+06	    1.244000000000000057e+02
5.685178599999999860e+05	    7.031208790000000037e+06	    1.242500000000000000e+02
5.685178499999999767e+05	    7.031209290000000037e+06	    1.241099999999999994e+02
5.685173699999999953e+05	    7.031206250000000000e+06	    1.249699999999999989e+02
5.685173499999999767e+05	    7.031207280000000261e+06	    1.246500000000000057e+02
5.685173399999999674e+05	    7.031207759999999776e+06	    1.245300000000000011e+02
5.685173299999999581e+05	    7.031208259999999776e+06	    1.243200000000000074e+02
5.685173200000000652e+05	    7.031208759999999776e+06	    1.242000000000000028e+02
5.685173100000000559e+05	    7.031209269999999553e+06	    1.240700000000000074e+02
5.685168599999999860e+05	    7.031206009999999776e+06	    1.250199999999999960e+02
5.685168499999999767e+05	    7.031206500000000000e+06	    1.248299999999999983e+02
5.685168399999999674e+05	    7.031206959999999963e+06	    1.246899999999999977e+02
5.685168299999999581e+05	    7.031207500000000000e+06	    1.245300000000000011e+02
5.685168200000000652e+05	    7.031208000000000000e+06	    1.243900000000000006e+02
5.685168100000000559e+05	    7.031208490000000224e+06	    1.242000000000000028e+02
5.685168000000000466e+05	    7.031209040000000037e+06	    1.240600000000000023e+02
5.685158000000000466e+05	    7.031205839999999851e+06	    1.249699999999999989e+02
5.685157900000000373e+05	    7.031206339999999851e+06	    1.248700000000000045e+02
5.685162900000000373e+05	    7.031206469999999739e+06	    1.248100000000000023e+02
5.685162700000000186e+05	    7.031207440000000410e+06	    1.245100000000000051e+02
5.685200799999999581e+05	    7.031207980000000447e+06	    1.247500000000000000e+02
5.685200799999999581e+05	    7.031207509999999776e+06	    1.248900000000000006e+02
5.685195700000000652e+05	    7.031209379999999888e+06	    1.242800000000000011e+02
5.685195799999999581e+05	    7.031208879999999888e+06	    1.244099999999999966e+02
5.685195799999999581e+05	    7.031208370000000112e+06	    1.245799999999999983e+02
5.685195799999999581e+05	    7.031207910000000149e+06	    1.247100000000000080e+02
5.685195799999999581e+05	    7.031207410000000149e+06	    1.248500000000000085e+02
5.685191099999999860e+05	    7.031210179999999702e+06	    1.240000000000000000e+02
5.685191099999999860e+05	    7.031209690000000410e+06	    1.241099999999999994e+02
5.685191199999999953e+05	    7.031209259999999776e+06	    1.242699999999999960e+02
5.685191199999999953e+05	    7.031208730000000447e+06	    1.244099999999999966e+02
5.685191199999999953e+05	    7.031208259999999776e+06	    1.245400000000000063e+02
5.685191199999999953e+05	    7.031207790000000037e+06	    1.247100000000000080e+02
5.685191199999999953e+05	    7.031207269999999553e+06	    1.248599999999999994e+02
5.685191300000000047e+05	    7.031206830000000075e+06	    1.250799999999999983e+02
5.685186400000000140e+05	    7.031210230000000447e+06	    1.238800000000000097e+02
5.685186500000000233e+05	    7.031209769999999553e+06	    1.240799999999999983e+02
5.685186500000000233e+05	    7.031209299999999814e+06	    1.242000000000000028e+02
5.685186500000000233e+05	    7.031208809999999590e+06	    1.243599999999999994e+02
5.685186500000000233e+05	    7.031208309999999590e+06	    1.245000000000000000e+02
5.685186600000000326e+05	    7.031207839999999851e+06	    1.246500000000000057e+02
5.685186600000000326e+05	    7.031207349999999627e+06	    1.247999999999999972e+02
5.685186600000000326e+05	    7.031206870000000112e+06	    1.249300000000000068e+02
5.685183200000000652e+05	    7.031209980000000447e+06	    1.239600000000000080e+02
5.685183200000000652e+05	    7.031209509999999776e+06	    1.240700000000000074e+02
5.685183200000000652e+05	    7.031209019999999553e+06	    1.242500000000000000e+02
5.685183200000000652e+05	    7.031208549999999814e+06	    1.243800000000000097e+02
5.685183200000000652e+05	    7.031208070000000298e+06	    1.245199999999999960e+02
5.685183299999999581e+05	    7.031207580000000075e+06	    1.247100000000000080e+02
