5.677980500000000466e+05	    7.025555389999999665e+06	    1.512700000000000102e+02
5.677961300000000047e+05	    7.025552540000000037e+06	    1.505000000000000000e+02
5.677963399999999674e+05	    7.025553019999999553e+06	    1.505600000000000023e+02
5.677965600000000559e+05	    7.025553490000000224e+06	    1.505999999999999943e+02
5.677967700000000186e+05	    7.025553959999999963e+06	    1.506800000000000068e+02
5.677970000000000000e+05	    7.025554469999999739e+06	    1.507599999999999909e+02
5.677971999999999534e+05	    7.025554910000000149e+06	    1.507700000000000102e+02
5.677974200000000419e+05	    7.025555379999999888e+06	    1.508600000000000136e+02
5.677976300000000047e+05	    7.025555860000000335e+06	    1.509500000000000171e+02
5.677978399999999674e+05	    7.025556330000000075e+06	    1.509699999999999989e+02
5.677980600000000559e+05	    7.025556809999999590e+06	    1.510600000000000023e+02
5.677982800000000279e+05	    7.025557280000000261e+06	    1.511299999999999955e+02
5.677984899999999907e+05	    7.025557759999999776e+06	    1.512000000000000171e+02
5.677965700000000652e+05	    7.025552129999999888e+06	    1.508300000000000125e+02
5.677967800000000279e+05	    7.025552610000000335e+06	    1.509099999999999966e+02
5.677969899999999907e+05	    7.025553059999999590e+06	    1.509799999999999898e+02
5.677972099999999627e+05	    7.025553549999999814e+06	    1.510000000000000000e+02
5.677974100000000326e+05	    7.025553990000000224e+06	    1.511100000000000136e+02
5.677976199999999953e+05	    7.025554450000000186e+06	    1.511500000000000057e+02
5.677978499999999767e+05	    7.025554959999999963e+06	    1.512500000000000000e+02
5.677958499999999767e+05	    7.025553230000000447e+06	    1.502000000000000171e+02
5.677960600000000559e+05	    7.025553690000000410e+06	    1.502500000000000000e+02
5.677962700000000186e+05	    7.025554150000000373e+06	    1.503499999999999943e+02
5.677964799999999814e+05	    7.025554629999999888e+06	    1.503799999999999955e+02
5.677966899999999441e+05	    7.025555089999999851e+06	    1.504600000000000080e+02
5.677969000000000233e+05	    7.025555540000000037e+06	    1.505000000000000000e+02
5.677971199999999953e+05	    7.025556030000000261e+06	    1.505900000000000034e+02
5.677973399999999674e+05	    7.025556509999999776e+06	    1.506100000000000136e+02
5.677975300000000279e+05	    7.025556940000000410e+06	    1.507000000000000171e+02
5.677979799999999814e+05	    7.025557929999999702e+06	    1.508600000000000136e+02
5.677954599999999627e+05	    7.025553849999999627e+06	    1.497800000000000011e+02
5.677956800000000512e+05	    7.025554330000000075e+06	    1.498900000000000148e+02
5.677959100000000326e+05	    7.025554830000000075e+06	    1.499399999999999977e+02
5.677961199999999953e+05	    7.025555299999999814e+06	    1.499900000000000091e+02
5.677963399999999674e+05	    7.025555780000000261e+06	    1.500699999999999932e+02
5.677965700000000652e+05	    7.025556299999999814e+06	    1.501299999999999955e+02
5.677967700000000186e+05	    7.025556730000000447e+06	    1.501899999999999977e+02
5.677969699999999721e+05	    7.025557190000000410e+06	    1.502400000000000091e+02
5.677974200000000419e+05	    7.025558169999999925e+06	    1.504600000000000080e+02
5.677951099999999860e+05	    7.025554349999999627e+06	    1.495099999999999909e+02
5.677953399999999674e+05	    7.025554860000000335e+06	    1.495500000000000114e+02
5.677955400000000373e+05	    7.025555299999999814e+06	    1.496200000000000045e+02
5.677957600000000093e+05	    7.025555780000000261e+06	    1.496899999999999977e+02
5.677959799999999814e+05	    7.025556259999999776e+06	    1.497500000000000000e+02
5.677961700000000419e+05	    7.025556690000000410e+06	    1.497899999999999920e+02
5.677966099999999860e+05	    7.025557650000000373e+06	    1.499699999999999989e+02
5.677968200000000652e+05	    7.025558120000000112e+06	    1.500300000000000011e+02
5.677969899999999907e+05	    7.025558500000000000e+06	    1.498000000000000114e+02
5.677948299999999581e+05	    7.025555309999999590e+06	    1.490000000000000000e+02
5.677950500000000466e+05	    7.025555780000000261e+06	    1.490399999999999920e+02
5.677952800000000279e+05	    7.025556299999999814e+06	    1.492700000000000102e+02
5.677955000000000000e+05	    7.025556780000000261e+06	    1.493300000000000125e+02
5.677959300000000512e+05	    7.025557740000000224e+06	    1.494500000000000171e+02
5.677961500000000233e+05	    7.025558209999999963e+06	    1.495099999999999909e+02
5.677963499999999767e+05	    7.025558650000000373e+06	    1.495300000000000011e+02
5.677949799999999814e+05	    7.025556900000000373e+06	    1.489099999999999966e+02
5.677952099999999627e+05	    7.025557400000000373e+06	    1.489300000000000068e+02
5.677954200000000419e+05	    7.025557849999999627e+06	    1.489699999999999989e+02
5.677956199999999953e+05	    7.025558299999999814e+06	    1.490300000000000011e+02
5.677958499999999767e+05	    7.025558809999999590e+06	    1.491700000000000159e+02
5.677969100000000326e+05	    7.025551339999999851e+06	    1.511800000000000068e+02
5.677959300000000512e+05	    7.025552839999999851e+06	    1.502899999999999920e+02
5.677962900000000373e+05	    7.025552570000000298e+06	    1.505699999999999932e+02
5.677966600000000326e+05	    7.025552290000000037e+06	    1.508400000000000034e+02
5.677970200000000186e+05	    7.025552019999999553e+06	    1.511400000000000148e+02
5.677953599999999860e+05	    7.025553950000000186e+06	    1.497000000000000171e+02
5.677957399999999907e+05	    7.025553669999999925e+06	    1.499699999999999989e+02
5.677960799999999581e+05	    7.025553410000000149e+06	    1.502299999999999898e+02
5.677964399999999441e+05	    7.025553139999999665e+06	    1.505600000000000023e+02
5.677967900000000373e+05	    7.025552870000000112e+06	    1.508000000000000114e+02
5.677971500000000233e+05	    7.025552599999999627e+06	    1.510900000000000034e+02
5.677950500000000466e+05	    7.025554799999999814e+06	    1.493400000000000034e+02
5.677954000000000233e+05	    7.025554540000000037e+06	    1.496299999999999955e+02
5.677957399999999907e+05	    7.025554280000000261e+06	    1.498700000000000045e+02
5.677961199999999953e+05	    7.025554000000000000e+06	    1.501700000000000159e+02
5.677964699999999721e+05	    7.025553730000000447e+06	    1.504799999999999898e+02
5.677968200000000652e+05	    7.025553469999999739e+06	    1.507199999999999989e+02
5.677971800000000512e+05	    7.025553200000000186e+06	    1.510399999999999920e+02
5.677947099999999627e+05	    7.025555780000000261e+06	    1.488600000000000136e+02
5.677950799999999581e+05	    7.025555500000000000e+06	    1.491800000000000068e+02
5.677954000000000233e+05	    7.025555259999999776e+06	    1.495000000000000000e+02
5.677957500000000000e+05	    7.025555000000000000e+06	    1.497700000000000102e+02
5.677961400000000140e+05	    7.025554709999999963e+06	    1.500800000000000125e+02
5.677964699999999721e+05	    7.025554459999999963e+06	    1.503600000000000136e+02
5.677968299999999581e+05	    7.025554190000000410e+06	    1.506500000000000057e+02
5.677971999999999534e+05	    7.025553900000000373e+06	    1.509500000000000171e+02
5.677975400000000373e+05	    7.025553650000000373e+06	    1.512700000000000102e+02
5.677951500000000233e+05	    7.025556309999999590e+06	    1.489699999999999989e+02
5.677954899999999907e+05	    7.025556059999999590e+06	    1.493900000000000148e+02
5.677958200000000652e+05	    7.025555809999999590e+06	    1.496700000000000159e+02
5.677961899999999441e+05	    7.025555530000000261e+06	    1.499799999999999898e+02
5.677965300000000279e+05	    7.025555269999999553e+06	    1.502599999999999909e+02
5.677968699999999953e+05	    7.025555009999999776e+06	    1.505200000000000102e+02
5.677972399999999907e+05	    7.025554740000000224e+06	    1.508300000000000125e+02
5.677975799999999581e+05	    7.025554480000000447e+06	    1.511200000000000045e+02
5.677951999999999534e+05	    7.025556980000000447e+06	    1.489000000000000057e+02
5.677955700000000652e+05	    7.025556700000000186e+06	    1.493499999999999943e+02
5.677959200000000419e+05	    7.025556440000000410e+06	    1.496200000000000045e+02
5.677962700000000186e+05	    7.025556169999999925e+06	    1.499300000000000068e+02
5.677966300000000047e+05	    7.025555900000000373e+06	    1.502100000000000080e+02
5.677969699999999721e+05	    7.025555650000000373e+06	    1.505000000000000000e+02
5.677973100000000559e+05	    7.025555400000000373e+06	    1.507700000000000102e+02
5.677976899999999441e+05	    7.025555110000000335e+06	    1.510600000000000023e+02
5.677953800000000047e+05	    7.025557599999999627e+06	    1.489000000000000057e+02
5.677957299999999814e+05	    7.025557339999999851e+06	    1.493499999999999943e+02
5.677960899999999674e+05	    7.025557070000000298e+06	    1.495999999999999943e+02
5.677964300000000512e+05	    7.025556820000000298e+06	    1.499200000000000159e+02
5.677967800000000279e+05	    7.025556549999999814e+06	    1.502100000000000080e+02
5.677971500000000233e+05	    7.025556269999999553e+06	    1.504500000000000171e+02
5.677974699999999721e+05	    7.025556030000000261e+06	    1.507599999999999909e+02
5.677978200000000652e+05	    7.025555769999999553e+06	    1.510300000000000011e+02
5.677956700000000419e+05	    7.025557980000000447e+06	    1.491700000000000159e+02
5.677960400000000373e+05	    7.025557700000000186e+06	    1.495099999999999909e+02
5.677963699999999953e+05	    7.025557459999999963e+06	    1.497500000000000000e+02
5.677967199999999721e+05	    7.025557200000000186e+06	    1.500699999999999932e+02
5.677970999999999767e+05	    7.025556900000000373e+06	    1.503499999999999943e+02
5.677974499999999534e+05	    7.025556639999999665e+06	    1.506400000000000148e+02
5.677978100000000559e+05	    7.025556370000000112e+06	    1.509399999999999977e+02
5.677981899999999441e+05	    7.025556089999999851e+06	    1.512299999999999898e+02
5.677978399999999674e+05	    7.025557200000000186e+06	    1.508000000000000114e+02
5.677982099999999627e+05	    7.025556929999999702e+06	    1.510800000000000125e+02
5.677957099999999627e+05	    7.025558809999999590e+06	    1.490900000000000034e+02
5.677960700000000652e+05	    7.025558540000000037e+06	    1.494000000000000057e+02
5.677964300000000512e+05	    7.025558269999999553e+06	    1.496800000000000068e+02
5.677968000000000466e+05	    7.025557990000000224e+06	    1.499500000000000171e+02
5.677971400000000140e+05	    7.025557730000000447e+06	    1.502199999999999989e+02
5.677975000000000000e+05	    7.025557459999999963e+06	    1.505099999999999909e+02
5.677968200000000652e+05	    7.025558660000000149e+06	    1.498400000000000034e+02
5.677971800000000512e+05	    7.025558400000000373e+06	    1.502199999999999989e+02
5.677975600000000559e+05	    7.025558110000000335e+06	    1.504600000000000080e+02
5.677978900000000140e+05	    7.025557860000000335e+06	    1.507100000000000080e+02
5.677982299999999814e+05	    7.025557610000000335e+06	    1.510200000000000102e+02
5.677984000000000233e+05	    7.025558280000000261e+06	    1.510600000000000023e+02
5.677950200000000186e+05	    7.025554660000000149e+06	    1.493900000000000148e+02
5.677950100000000093e+05	    7.025555150000000373e+06	    1.492400000000000091e+02
5.677950000000000000e+05	    7.025555709999999963e+06	    1.490300000000000011e+02
5.677949899999999907e+05	    7.025556209999999963e+06	    1.489300000000000068e+02
5.677949799999999814e+05	    7.025556719999999739e+06	    1.488400000000000034e+02
5.677956700000000419e+05	    7.025553589999999851e+06	    1.499399999999999977e+02
5.677956600000000326e+05	    7.025554099999999627e+06	    1.499000000000000057e+02
5.677956500000000233e+05	    7.025554610000000335e+06	    1.497899999999999920e+02
5.677956400000000140e+05	    7.025555089999999851e+06	    1.497199999999999989e+02
5.677956300000000047e+05	    7.025555639999999665e+06	    1.495900000000000034e+02
5.677956199999999953e+05	    7.025556150000000373e+06	    1.495200000000000102e+02
5.677956099999999860e+05	    7.025556629999999888e+06	    1.494500000000000171e+02
5.677955999999999767e+05	    7.025557169999999925e+06	    1.493199999999999932e+02
5.677955899999999674e+05	    7.025557730000000447e+06	    1.491599999999999966e+02
5.677955799999999581e+05	    7.025558209999999963e+06	    1.490000000000000000e+02
5.677955700000000652e+05	    7.025558709999999963e+06	    1.491100000000000136e+02
5.677963699999999953e+05	    7.025552169999999925e+06	    1.506700000000000159e+02
5.677963599999999860e+05	    7.025552709999999963e+06	    1.505699999999999932e+02
5.677963499999999767e+05	    7.025553190000000410e+06	    1.504600000000000080e+02
5.677963399999999674e+05	    7.025553679999999702e+06	    1.503700000000000045e+02
5.677963299999999581e+05	    7.025554200000000186e+06	    1.503000000000000114e+02
5.677963200000000652e+05	    7.025554700000000186e+06	    1.502299999999999898e+02
5.677963100000000559e+05	    7.025555190000000410e+06	    1.500999999999999943e+02
5.677963000000000466e+05	    7.025555709999999963e+06	    1.500200000000000102e+02
5.677962900000000373e+05	    7.025556230000000447e+06	    1.499200000000000159e+02
5.677962800000000279e+05	    7.025556719999999739e+06	    1.498100000000000023e+02
5.677962700000000186e+05	    7.025557250000000000e+06	    1.497599999999999909e+02
5.677962600000000093e+05	    7.025557780000000261e+06	    1.496200000000000045e+02
5.677962500000000000e+05	    7.025558240000000224e+06	    1.495900000000000034e+02
5.677969799999999814e+05	    7.025551379999999888e+06	    1.512800000000000011e+02
5.677969699999999721e+05	    7.025551900000000373e+06	    1.511200000000000045e+02
5.677969599999999627e+05	    7.025552429999999702e+06	    1.510200000000000102e+02
5.677969499999999534e+05	    7.025552950000000186e+06	    1.509699999999999989e+02
5.677969399999999441e+05	    7.025553480000000447e+06	    1.508100000000000023e+02
5.677969300000000512e+05	    7.025553990000000224e+06	    1.507700000000000102e+02
